152.659 52.54813137032842
152.678 52.60475651189128
152.696 52.66138165345413
152.715 52.71800679501699
152.739 52.774631936579844
152.759 52.83125707814269
152.798 52.88788221970555
152.826 52.9445073612684
152.848 53.00113250283126
152.881 53.05775764439411
152.901 53.11438278595696
152.925 53.17100792751982
152.944 53.22763306908267
152.963 53.28425821064553
152.982 53.34088335220838
153.008 53.39750849377124
153.028 53.45413363533409
153.049 53.510758776896935
153.072 53.5673839184598
153.1 53.62400906002265
153.119 53.680634201585505
153.138 53.73725934314836
153.158 53.79388448471121
153.197 53.85050962627407
153.218 53.907134767836915
153.239 53.963759909399776
153.27 54.02038505096263
153.296 54.07701019252548
153.322 54.13363533408834
153.348 54.190260475651186
153.371 54.24688561721405
153.396 54.303510758776895
153.415 54.36013590033974
153.435 54.4167610419026
153.456 54.47338618346546
153.484 54.53001132502832
153.503 54.586636466591166
153.521 54.64326160815403
153.54 54.699886749716875
153.581 54.75651189127972
153.604 54.81313703284258
153.625 54.86976217440544
153.659 54.92638731596829
153.685 54.983012457531146
153.706 55.03963759909399
153.726 55.096262740656854
153.745 55.1528878822197
153.772 55.20951302378256
153.791 55.26613816534541
153.809 55.322763306908264
153.829 55.379388448471126
153.854 55.43601359003397
153.875 55.492638731596834
153.895 55.54926387315968
153.914 55.60588901472253
153.938 55.66251415628539
153.958 55.719139297848244
153.994 55.775764439411105
154.015 55.83238958097395
154.045 55.889014722536814
154.083 55.94563986409966
154.103 56.00226500566251
154.132 56.05889014722537
154.151 56.11551528878822
154.169 56.17214043035108
154.187 56.22876557191393
154.205 56.28539071347678
154.231 56.34201585503964
154.25 56.39864099660249
154.27 56.45526613816535
154.29 56.5118912797282
154.315 56.56851642129105
154.333 56.62514156285391
154.351 56.68176670441676
154.387 56.73839184597962
154.414 56.79501698754247
154.434 56.851642129105315
154.455 56.908267270668176
154.485 56.96489241223103
154.51 57.021517553793885
154.536 57.07814269535674
154.56 57.1347678369196
154.584 57.19139297848245
154.608 57.248018120045295
154.629 57.304643261608156
154.648 57.361268403171
154.669 57.417893544733865
154.694 57.47451868629672
154.713 57.531143827859566
154.734 57.58776896942243
154.754 57.644394110985274
154.797 57.701019252548136
154.818 57.75764439411098
154.838 57.81426953567384
154.87 57.87089467723669
154.895 57.927519818799546
154.915 57.98414496036241
154.935 58.040770101925254
154.954 58.0973952434881
154.979 58.15402038505096
155.001 58.21064552661382
155.019 58.26727066817667
155.041 58.323895809739525
155.062 58.38052095130239
155.097 58.437146092865234
